"O003418"	0.7048275038
"F012589"	0.9984401876
"O008849"	1.038473754
"A012202"	1.512177902
"I000872"	0.002553446834
"G014799"	0.02154061582
"F003265"	1.818164629
"J010141"	2.159372244
"K008848"	0.008781366085
"N001193"	0.01159937362
"K013782"	0.6775642236
"F002629"	0.1176054067
"F011829"	1.329056182
"A002649"	0.05590314066
"G013440"	0.3870274077
"L004383"	0.009446646208
"N016167"	0.2530912481
"P000725"	0.3563412258
"C001613"	3.781290614
"O006288"	1.511725215
"A009857"	1.70552346
"G006777"	0.09587914993
"J010485"	0.4527367124
"E005360"	0.6011781498
"G008509"	0.4599566143
"G013433"	0.6339329311
"O016233"	0.1428714302
"K010418"	4.963027946
"N002486"	1.499710885
"G003927"	0.03384334904
"D006422"	0.3481927138
"N015475"	0.4719265113
"E006507"	0.2941820537
"F009103"	1.969791753
"K009491"	0.1154864729
"N014222"	0.08846865276
"H008294"	0.1230956056
"M012882"	1.025197093
"C016094"	2.562922943
"N009166"	0.02214836311
"E008056"	1.036658233
"O007252"	0.2161223623
"M013790"	0.2482825643
"C002874"	0.6410897491
"E004517"	1.488329195
"F000625"	1.650381172
"C012604"	0.5395546593
"I005913"	0.004888829213
"I001260"	2.489108906
"D009913"	0.5846799155
"N002319"	0.5344582158
"G015798"	0.7333188149
"P000195"	1.511947402
"I011900"	2.281929625
"I012105"	0.5178821125
"F010511"	0.03141763303
"G004468"	0.4681501081
"F006803"	0.05427500043
"A008148"	0.7854417924
"N005765"	2.640917986
"I013603"	0.003478608794
"E007962"	0.04989302153
"E006240"	0.5252606425
"F003633"	0.02250225055
"M013797"	0.1201968485
"E012185"	0.1257292239
"H011742"	1.843471965
"A007811"	2.489660725
"P006704"	0.0423264569
"J009557"	3.599778847
"P014695"	0.3037803782
"J000821"	0.2561025879
"A003748"	0.1579644752
"B006629"	1.55697478
"G014966"	0.6379692753
"N000447"	0.4629034302
"B008169"	0.2629317922
"F008014"	0.7539835286
"H000558"	1.420826471
"N005974"	0.333758388
"K002512"	0.06463840996
"A009006"	0.001074915788
"A008446"	6.254406
"B007011"	0.1894937516
"G009519"	0.09587915206
"G003257"	2.752693213
"G011303"	0.2209436373
"B000982"	0.03017845583
"G011969"	2.041181446
"H004438"	1.227840572
"F013149"	0.3848235722
"D010909"	0.1350632366
"Q000816"	0.1912645411
"G010960"	0.2482860842
"N006284"	0.2438800539
"F002693"	3.548406967
"O011943"	0.1933714665
"D000986"	4.488650314
"P002174"	0.9826547116
"M012430"	0.09794082751
"D013804"	0.2142472528
"K007143"	0.1212554462
"F007429"	1.538397944
"O004306"	0.4312221176
"K013147"	0.6017268391
"A002827"	1.644651525
"O009704"	0.07592009429
"E003726"	0.4501058637
"F000316"	2.669486806
"F000230"	0.4507117408
"G015532"	0.2233134697
"B003336"	0.4247430998
"C011283"	0.01429139597
"P005712"	1.215670406
"D002296"	1.799123412
"I001756"	1.304859816
"O002010"	0.2476774139
"K014162"	0.02969704027
"C000918"	0.2414240958
"F009277"	0.9820028892
"F016138"	0.7457693312
"D001061"	1.044474147
"I006125"	0.05007735673
"C001433"	0.45862421
"F005226"	2.896986725
"M002115"	1.940963321
"G011127"	3.960396034
"I012381"	1.95233409
"A011460"	0.05877130968
"D016149"	0.03563992795
"P006822"	5.26502347
"F000863"	4.904976067
"N016109"	1.814995183
"D015207"	0.6001286569
"I004667"	0.7778555644
"H004210"	0.3986524177
"O008944"	7.80438945
"B006521"	1.674066933
"F011104"	0.1935586721
"P007299"	0.1955848804
"K008255"	0.01190629635
"L003056"	0.00711255868
"M005558"	2.682694743
"K013183"	1.538285202
"O014264"	0.01073674088
"A008318"	0.2858796071
"P002069"	0.8317409272
"C005777"	1.828819686
"D010514"	2.879005626
"N012704"	0.2768994257
"C015628"	1.051014205
"P011037"	0.1828030921
"G007644"	0.5505312436
"C002661"	0.02755939245
"A001010"	0.07632051643
"L006259"	0.01673926254
"I014998"	0.3241595192
"N013508"	0.1190123378
"O005364"	0.01666374679
"K007013"	1.560156013
"K013522"	1.470785385
"H007382"	0.5665840173
"L004304"	0.1262463906
"C008859"	0.5525347338
"I010650"	0.03273054608
"N016025"	0.008172381348
"I009966"	0.0629399226
"I005062"	1.078904201
"J005783"	0.1504912401
"I011827"	0.2926161141
"P001736"	1.960196035
"G009194"	4.63437648
"B003450"	1.780142363
"K014264"	0.001226784855
"H006973"	0.02722961366
"B005929"	0.106268131
"A006307"	0.07932377639
"M010723"	1.007719821
"E013938"	1.369275788
"M007255"	1.30485982
"H002289"	0.2346787677
"N013329"	0.8542030603
"E005950"	0.02362107629
"D002318"	0.7453056848
"K000893"	0.0006091979286
"E011737"	0.2573900124
"E014940"	2.018027474
"O005708"	3.869826205
"B007141"	0.9098908498
"K015347"	0.151103028
"P012624"	0.03158380205
"A014913"	0.2858796018
"F013965"	0.0548985932
"B001378"	0.8936441779
"G005835"	0.1403853897
"L002041"	0.1828030933
"E010207"	0.6902650018
"P000640"	1.184139531
"A006311"	0.8753685282
"I002407"	0.3825490768
"G010019"	1.183729888
"L015776"	1.966529216
"N005279"	7.582890539
"H011087"	2.436951067
"B013306"	1.40623924
"G011477"	0.008149358925
"J011558"	1.960196017
"N002696"	1.884239054
"P008226"	1.985839624
"G010734"	0.9610463659
"I003153"	1.035807423
"M010826"	0.810081005
"A012769"	0.4507117386
"F010919"	0.1136211933
"P002591"	2.824208734
"F006285"	0.5645275563
"B003355"	2.560256023
"I007971"	0.2015174074
"M003778"	0.0002010248447
"H000469"	0.7969785694
"J003477"	1.224986451e-05
"F009684"	3.408729284
"M011977"	0.3233600098
"A004618"	0.8489737864
"M007099"	0.3831522245
"B007390"	4.264915737
"J010121"	0.08184122885
"C004604"	0.08858488012
"G001162"	1.455302228
"E002322"	0.1041545614
"M012460"	1.91394034
"K001931"	0.3569609237
"P013452"	1.153230038
"J005801"	0.01827688576
"B012900"	0.1227051188
"M008634"	1.353987913
"C007219"	0.3277057663
"D006740"	0.03084653006
"M010412"	0.0211678409
"G006601"	0.930722131
"K009410"	2.531108178
"C007653"	2.384467688
"O014119"	1.340895253
"F012449"	0.005428466653
"L008116"	1.471993101
"D015783"	0.1829228904
"K001257"	1.209562699
"B008691"	2.560256022
"N004801"	1.309248634
"A007628"	0.08458726671
"F006764"	0.3476352226
"A015407"	0.2103987628
"K015046"	0.2100870471
"O013043"	0.3211432201
"A007581"	0.4363525158
"P011578"	1.135740821
"A000880"	0.02815689019
"B012636"	3.739291303
"O012899"	0.363739189
"D001710"	0.6971457016
"D005877"	0.001885005318
"K002122"	0.0006091979681
"F004846"	0.6914977228
"L015671"	0.01073674013
"E014933"	6.18329452
"D006602"	0.1806730172
"J001240"	0.6368826398
"O002963"	0.008488952309
"G008471"	0.002553446848
"O000426"	0.1760253172
"O005447"	0.3819496163
"I009378"	0.4613944306
"E014724"	0.02611831396
"H004807"	0.2559814772
"L013981"	8.250934985
"N010295"	0.09560278198
"A002636"	0.7402406085
"D002316"	0.2547623182
"F009550"	5.269370072
"G014700"	2.113700717
"J008717"	0.0051497772
"P002799"	0.1151879633
"O009076"	6.503420224
"P007667"	0.7297132124
"K000189"	1.874120715
"D000603"	1.186865864
"B015291"	1.013112492
"M003835"	0.2563219302
"M015548"	0.0009623663908
"J006078"	0.05302855741
"M004837"	0.1241149763
"G010913"	1.919718427
"H005832"	0.2210543933
"Q000517"	0.2970446932
"H013478"	0.4150629781
"M009875"	2.969840936
"J001891"	0.1244959499
"O009938"	0.3132594098
"A001689"	0.003956439247
"L003223"	0.9797687915
"B005870"	0.0004040808897
"E001339"	0.004805004717
"A015441"	1.756189821
"N015680"	2.223607959
"N008884"	0.2245328102
"E002680"	1.014869454
"I005776"	0.479121691
"F005646"	0.3721435313
"H013832"	0.5184242976
"D000293"	0.4023086912
"A000128"	0.3055510551
"P001315"	0.3211432217
"I008015"	0.3702934475
"A005088"	0.1200119994
"N002920"	3.770181912
"D006205"	0.1939808848
"H000732"	1.988719368
"G015100"	0.4267093377
"B002606"	1.489929558
"F012963"	1.726130062
"B005858"	1.691676016
"K003543"	2.102998055
"C001449"	0.5771162733
"N005051"	0.9637683463
"A015135"	1.234314452
"P011630"	0.4363525162
"N007296"	0.1026980241
"H010944"	0.139458966
"J005902"	0.1664870253
"I009049"	0.02956817296
"L010911"	0.004444888776
"K016304"	0.1277166696
"L005191"	0.003634069927
"C012248"	0.7985069374
"D010139"	1.560156015
"G011751"	0.1403853908
"M014554"	0.6310670091
"K007363"	3.369448781
"G007818"	2.00367864
"F001067"	0.1157820478
"F008647"	0.9612140518
"D008373"	0.002105473882
"H006118"	6.564292792
"C013352"	0.6110351271
"C005615"	2.794639113
"G000347"	0.003011053788
"P007198"	2.119538526
"I000130"	1.014869458
"B010448"	0.06434546568
"A011206"	0.0407343909
"I008055"	0.3377280484
"J010223"	0.5759795456
"N005419"	0.5870428306
"E000107"	4.456351367
"M001657"	2.425888448
"I014163"	0.1985680847
"F009566"	0.00274902544
"D014838"	0.5707804128
"G005356"	1.304859835
"O014920"	0.0003491635894
"F002558"	0.08858487715
"I015132"	0.1847417315
"K013514"	0.8969760952
"E012177"	0.3091698667
"O009017"	4.002066872
"N012427"	2.927259692
"N000270"	5.259342819
"Q001542"	0.1284156242
"I002874"	1.747372706
"L005929"	0.5179108187
"D007185"	0.2530579134
"I006950"	0.7533540628
"N009844"	1.025197097
"O004157"	1.370680761
"B011627"	0.3847657462
"D015928"	5.998529776
"C003680"	0.002767371353
"I011907"	0.5650498478
"O002065"	0.5650985266
"J011247"	0.204641887
"K004533"	1.060382239
"P007582"	0.09161089258
"J015605"	0.3892326064
"L011173"	0.00105100838
"J009395"	0.00184556587
"D003121"	1.277158537
"Q000437"	7.225138646
"O012253"	0.02683079695
"J014276"	0.09568430745
"B012750"	1.40835815
"M015753"	2.586151114
"G007289"	2.465872897
"E010414"	0.193558671
"G015175"	0.5725988725
"P012150"	0.2100284832
"G003847"	0.08122024314
"G009148"	2.838310214
"N009222"	0.3539922664
"G008659"	6.40166579
"A006838"	0.6302223697
"P002541"	0.9627629423
"M014345"	0.01323028608
"H013215"	5.170773475
"N005975"	0.2331580856
"I011178"	2.252177573
"M007851"	0.3605316484
"O004185"	0.1927126997
"M008821"	1.639395277
"C003555"	2.913766841
"J009777"	0.02895058284
"D001542"	1.950191961
"B002262"	0.94892442
"F003005"	9.790755085
"K007966"	0.8613244274
"E006372"	0.4501058622
"O005288"	1.170335591
"D015390"	1.187059932
"A012952"	3.049847018
"F013176"	1.439592253
"B016026"	0.1208222695
"D005009"	0.1411800854
"D001488"	0.126547569
"N012329"	0.212383043
"O008190"	2.90015543
"E011551"	1.033362301
"C016344"	0.02075522657
"I016268"	1.04050186
"A011852"	0.004199314336
"M010769"	0.3310096897
"A009997"	3.228732957e-05
"E000498"	0.3206799604
"M008927"	1.110342936
"D009534"	3.663059438
"K009099"	0.8054406545
"B005761"	0.2214600552
"B014300"	0.6348115755
"C003596"	0.6698430936
"K006874"	0.9391612218
"I012750"	4.960342619
"C002130"	0.4460744993
"I006628"	0.2891671192
"G011790"	0.6182571788
"K001396"	0.7728037552
"O016220"	1.688578272
"D005377"	0.6440560953
"J001595"	0.03721471077
"Q001563"	0.3861554536
"I000663"	0.68022592
"B001199"	0.07425333603
"J001468"	0.4920719383
"D001564"	0.07405274295
"J003210"	0.5623493731
"Q001419"	1.396737939
"O005928"	0.002568240015
"I016124"	0.01173128702
"P013346"	0.1265475714
"A007522"	0.3598287376
"F010684"	1.041306087
"J013510"	0.6381114554
"O014821"	9.780376028
"N003680"	0.05787598568
"A001321"	0.09702417117
"O011751"	1.583094257
"C013566"	0.01482604417
"K013627"	0.3020349306
"C007580"	0.1568944426
"P008458"	0.9092594584
"B004579"	0.01333466644
"K004208"	0.1539256475
"J014777"	0.06187439082
"L014591"	9.262087892
"E003459"	3.555606163
"K008392"	0.8448201986
"G006378"	1.054305507
"O013751"	0.2400736428
"F010055"	0.8302852876
"N008715"	0.4629034418
"B012460"	0.1241149762
"C014596"	0.008781367358
"N008084"	0.1220002351
"P000628"	7.814249542
"I000838"	0.3417394254
"K006221"	2.102998041
"C001690"	0.1011400566
"L004615"	1.155494873
"O016352"	0.01673926227
"M006360"	0.004110063923
"O008308"	2.886961864
"L008329"	3.063336619
"E004423"	2.365461931
"C011937"	0.5846799198
"E001513"	1.455989197
"B011961"	0.1668788285
"O012976"	5.942628491
"Q001493"	0.2745926161
"A014644"	0.03207528199
"A003326"	1.070879128
"H000370"	0.07776512094
"A008857"	0.1823159407
"N000529"	5.09030507
"E010929"	2.694894491
"H005947"	0.483375415
"N007957"	1.960196021
"O012740"	1.235910597
"O009068"	0.0003491635476
"K010212"	0.03547524549
"G008789"	2.626929359
"G013132"	0.4074543761
"P008607"	1.338921769
"K001098"	1.292849026
"O012475"	0.0007273453955
"B004331"	0.1484206386
"M002177"	2.550055451
"D010130"	0.1927126945
"G006143"	1.536331273
"C001911"	0.3132594095
"B016156"	0.1257704828
"L010912"	3.209164057
"O002032"	0.677327418
"P011488"	0.004605061722
"G000772"	1.775898826
"P012473"	0.3466425294
"J002192"	3.028434712
"E000982"	1.613494681
"F013319"	0.007904982191
"B003581"	0.01664997305
"K005819"	0.01073674037
"A014041"	1.001280413
"P002757"	5.139795216
"L002880"	0.458802305
"K008079"	0.2659640865
"F010033"	1.683299683
"N002063"	7.296313033
"C012331"	0.2306014593
"G001778"	0.4507181568
"D014876"	0.4116441707
"K008411"	0.8128285352
"N004400"	0.3476352228
"E004359"	0.343287136
"F005247"	1.074348425
"K009530"	0.001440274135
"B000731"	0.3213955085
"H008149"	0.05596316788
"C004088"	1.921679136
"G007330"	2.626929363
"M009706"	2.042510833
"A002061"	0.1036566567
"L016240"	0.05489859276
"A011347"	9.604454189
"O015786"	7.609192205e-06
"C009343"	0.9678489824
"A006335"	0.1524154412
"K009372"	0.0001508926149
"N002403"	0.6255023836
"M007906"	0.7951489538
"J001051"	0.01161406494
"C015882"	0.4655485969
"B014450"	0.965810867
"F013237"	0.03283874469
"I004075"	0.01594565138
"F013191"	0.219904574
"I003686"	0.0008508752702
"J012637"	0.002553446873
"C003272"	0.1702128194
"B006585"	0.4912434239
"G014065"	0.2710488006
"M006304"	0.1463052862
"G014820"	0.1703743239
"B014308"	0.2719339116
"A000769"	1.433342531
"G007680"	1.534200896
"I006107"	0.0067730238
"F015499"	1.366866621
"K006236"	1.469019143
"L009349"	5.371385243
"A005011"	0.05004829311
"E003813"	1.686382089
"D011644"	1.994173705
"F013510"	0.07268332441
"K000019"	0.2247385989
"F000803"	1.353987925
"C014989"	2.840485816
"F009820"	1.747169236
"G001556"	1.373518557
"K010956"	0.001879744928
"K001732"	0.1594630836
"H009917"	0.009604134935
"J008480"	0.01482604354
"J013141"	0.4863410485
"E000093"	0.1314902308
"I008798"	3.850490038
"P006656"	0.0002010260423
"A012806"	0.004199314845
"L002797"	0.0885848792
"O013650"	1.913308625
"H012400"	1.176117617
"H004823"	4.658805718
"F010196"	0.4405131667
"G002379"	0.2350102856
"K008276"	0.5846799276
"A000189"	0.002034671824
"P005641"	0.09329904449
"E013701"	0.07968807992
"N016021"	1.248383657
"I005756"	0.2377796833
"A002415"	1.172015011
"O013936"	1.682755859
"H004666"	0.6549571663
"G013718"	1.040501855
"B006533"	0.873690304
"D000035"	0.9485790143
"E005961"	1.505341577
"P001892"	1.661947043
"B014475"	0.5249604784
"B009449"	0.02775345314
"D015315"	0.02599313386
"N001388"	1.227840573
"I006121"	0.9867382976
"L003430"	1.92167914
"E009794"	0.007575092423
"K015212"	2.788415694
"E000192"	0.2164049535
"F015369"	1.511947401
"H004336"	2.224070544
"B003167"	2.23013743
"P008181"	3.185607545
"J007106"	0.2176952738
"P001958"	0.05054490196
"A010733"	0.1819021856
"D005909"	0.6549571794
"P015638"	1.449063953
"F004827"	0.004944314674
"F005463"	0.1038868569
"D012789"	0.1350632365
"K000952"	0.3451214335
"D016353"	0.2370799816
"H011256"	1.261373906
"P009595"	2.408878699
"A011441"	0.5046004561
"N001237"	0.02858247659
"I004105"	0.06446068817
"A004275"	1.980949482
"C001315"	0.1403853903
"P007331"	2.487921376
"B008109"	1.186700977
"D001502"	1.864954357
"K005515"	0.1277166704
"H014950"	0.5591663858
"M015740"	1.41843541
"M013385"	1.762975636
"J006069"	0.8816643119
"N003347"	0.123095605
"H011009"	0.02299442586
"I004243"	0.7486414857
"K003584"	3.083734107
"G003862"	1.268787133
"I013489"	0.7867424728
"N002353"	1.762975642
"K012131"	1.717129549
"C001609"	0.05210333472
"B013686"	0.002781026739
"A000384"	0.07632051348
"D004845"	0.01194924615
"H015864"	0.146298663
"L003991"	0.0001630893924
"J010969"	0.06979823829
"Q001652"	2.873306978
"F008009"	0.1407203758
"C013154"	0.01197625103
"N001470"	0.6242898423
"M000546"	0.3036729791
"C013773"	1.650776468
"F013229"	2.136790248
"H004878"	2.717746868
"G015713"	1.038877043
"F016264"	2.58181758
"K010480"	2.55079763
"F001895"	0.4455102111
"N013570"	0.1317824764
"P014516"	1.96019602
"P003103"	0.02722961455
"E012408"	0.5505312444
"P004929"	6.829855914
"K012980"	0.200234233
"P009157"	0.2233134724
"J014474"	0.2596326698
"P003761"	0.07429314513
"K012385"	0.001952595663
"F009958"	0.6770931495
"D016235"	0.614606914
"G015599"	0.2656919152
"N007968"	0.1704282
"G010153"	0.09587915314
"J001136"	6.43033998
"D012277"	0.02599313407
"J015625"	0.003634069787
"M008910"	0.7952766162
"D004798"	0.8203757517
"E005672"	0.1534589014
"Q000043"	0.4904000004
"G005167"	1.236869937
"M004979"	0.3831522248
"P005361"	0.04790967045
"L001437"	0.2320219892
"I007171"	2.016042056
"O011025"	0.006049793509
"I014243"	0.3128950156
"J009528"	0.1703743229
"J013447"	0.1927126984
"F016359"	7.425653693
"K007251"	0.0559631682
"D002979"	1.646568161
"I001542"	0.3680939917
"I008139"	1.000317248
"M015509"	0.09309248173
"A009685"	0.6780243919
"E004815"	0.8645810357
"D003963"	1.69836092
"E005332"	3.688860865
"K000664"	6.040959307
"K001327"	0.1220002337
"C007686"	1.16744966
"I009778"	1.644457968
"I010818"	0.2106003065
"D000081"	0.041636816
"J011013"	0.636882642
"H007474"	0.01330114169
"P005956"	0.5397139367
"B002116"	0.1257704855
"A005621"	0.003956439756
"E013939"	0.05802133283
"F001707"	0.5442508995
"L011349"	0.001051008293
"M010588"	0.0541230614
"J009965"	0.01194924616
"I008073"	0.4727187813
"I011634"	1.402109491
"L000305"	1.170927903
"L013207"	0.4267093362
"P012589"	0.6746556285
"B006729"	0.337226705
"C014717"	0.1210846698
"D002490"	0.1203367434
"G007334"	0.741745895
"P005267"	0.1417044264
"J002969"	0.9734837852
"L013974"	0.0003266784891
"I013727"	0.1014567582
"B000053"	0.3835562814
"N005868"	0.5295923125
"O010136"	0.4559700881
"G003765"	1.248383603
"D008399"	0.01146418801
"K015011"	0.08108584509
"P002778"	1.122981154
"L002752"	0.329922814
"G004163"	0.4702511068
"B008633"	0.113621197
"I004789"	0.1854666335
"B015286"	0.8634330961
"N001459"	0.491243418
"D012132"	6.410893131e-05
"L011961"	9.784340265
"I007262"	1.223863739
"C002428"	0.001450922175
"M006258"	0.6006850691
"J016269"	0.2660952223
"G011278"	1.701235346
"O001365"	2.789382143
"G008167"	1.285538504
"J000575"	2.27247994
"C015009"	1.670693384
"E006646"	4.105989791
"P010909"	1.00852022
"B001915"	6.149669693
"C011061"	1.650300121
"L012107"	0.1887043072
"C010065"	0.01827688621
"M010752"	1.471470025
"Q001213"	0.6463625463
"N015257"	0.1323287228
"C003989"	0.0004040807974
"C008238"	2.802071247
"K003252"	0.4973855734
"H015185"	0.001677170744
"L012108"	0.0008164089777
"F003918"	0.3311332802
"M002767"	0.2306014599
"D014659"	3.753465918
"I001508"	1.309248638
"N000444"	1.767558097
"I000697"	0.0004040808354
"F011119"	0.141832366
"I011379"	0.9776989317
"O003585"	0.2441387239
"F006526"	5.869264998
"D008514"	0.2585473939
"N013172"	0.3248916752
"N014496"	0.1157820482
"B006005"	0.009435575482
"B006132"	0.02984825116
"K016079"	0.3644793171
"F002068"	0.07425333329
"H012775"	1.293930546
"A004505"	1.669399902
"B012702"	0.06000600079
"O015582"	0.06775729916
"C016308"	0.02722961278
"K009156"	0.8770837584
"C000069"	0.3295364153
"D005857"	0.1350632357
"Q000180"	0.7225722571
"P000938"	3.548286052
"E014595"	3.25918734
"C008451"	0.06641792194
"M009301"	0.003956439344
"H012120"	0.002380006683
"M002547"	6.295183849
"H006141"	0.0003361679992
"B010051"	0.4223308496
"L009196"	0.3469810879
"H005062"	0.212383045
"H007872"	0.01073674041
"M004773"	0.5788104995
"N003209"	0.01925240652
"M009732"	0.1629676388
"C014296"	0.8565561574
"K001301"	1.584537527
"I000299"	0.008193590488
"A014735"	1.88423906
"A015647"	1.370680754
"P002465"	0.1200336274
"A004038"	1.570219913
"O011109"	0.993452418
"G014352"	2.310869847
"G001981"	0.4482703816
"E016282"	0.9600960093
"C008528"	7.623797579
"C015418"	2.292665224
"F002659"	0.1154864729
"B014961"	0.8634331234
"K006674"	0.9677306246
"L011599"	3.822157393
"D009944"	1.535321397
"F000264"	0.2233134677
"C012509"	1.085915842
"O015396"	5.063729587
"K008139"	0.1081589694
"K005867"	0.1284033312
"F004852"	0.03440820313
"D004519"	0.6802259284
"O006183"	0.09115665461
"F002928"	0.787963264
"N008162"	0.1026980252
"C012303"	0.2120264197
"M015992"	4.085098409
"F012798"	0.5520275885
"E003338"	1.523867369
"N009616"	3.960799364
"P010787"	1.952922075
"O003992"	0.08635441374
"H003313"	0.3299228089
"J009369"	0.801606106
"C004131"	0.1667474438
"Q001510"	1.293462678
"M012060"	0.9617939653
"I000690"	0.006009062838
"B014626"	0.02497975743
"B008891"	0.450245971
"O001835"	0.2639578497
"H006753"	0.3308045047
"G008451"	0.9857396003
"F014646"	3.930355974
"P015343"	0.6148556831
"A001126"	4.897055784
"H008173"	2.375251151
"F011749"	0.233491398
"K003716"	0.2308931695
"C001952"	0.458802305
"A001655"	0.4718937292
"F009798"	0.6433326577
"A012920"	0.03453259844
"N004886"	0.3568629351
"L004444"	1.975531142
"I000362"	0.008568122393
"F012847"	7.985163108e-05
"I009371"	0.003956438809
"M000194"	0.7952766177
"A006426"	0.001025743617
"L006468"	0.02949866312
"J006016"	0.2100284084
"A011857"	1.370680768
"O016345"	1.651593733
"K016137"	0.00558460463
"K009915"	0.5256887051
"L015280"	1.815352012
"J010548"	2.725903893
"I000183"	0.4507117386
"N003801"	0.2314442836
"M005768"	0.4558579412
"H014655"	0.8426103489
"E005617"	0.01533329582
"F001790"	0.4727085383
"M015259"	1.397175168
"D014205"	0.2656919173
"P009004"	0.5053482057
"P002018"	0.9144173403
"N001597"	0.06187439246
"H008993"	0.436352519
"H014510"	0.2858796061
"M009232"	2.456191627
"E010792"	2.520839603
"D013118"	0.05190035149
"K014604"	2.083478791
"A003236"	0.005396348419
"B001856"	3.271657247
"E001307"	2.975639716
"G011601"	0.7901862343
"P006625"	2.182671493
"H006500"	0.7533102817
"C001283"	1.616094954
"B007553"	1.304859835
"F014675"	0.120011996
"E016130"	0.5505312437
"M004630"	2.364927278
"B013288"	0.3313819807
"P007629"	0.7076709934
"J000766"	2.372141
"C008513"	0.03843521609
"E011503"	0.02060812141
"Q000884"	0.1910459436
"M012126"	0.06849927917
"L007661"	0.8169831338
"F014373"	0.9626538193
"O008733"	0.001845565942
"E000842"	8.154754877
"A011297"	3.208231207
"G013745"	0.02438918229
"I001546"	0.09309248606
"D004869"	0.04511089324
"L011001"	5.81826837
"C005342"	0.4569798488
"C004966"	0.06434546335
"N011152"	1.950671257
"O001710"	0.001221688034
"N002823"	1.635092369
"A012064"	1.148926089
"J010719"	1.413662085
"D013962"	0.02775345332
"G003972"	0.4740189214
"L006568"	0.2120264205
"C014232"	0.3702934383
"F006465"	0.004693206392
"O012720"	1.028886121
"J004036"	1.173739661
"H012685"	0.03141763269
"K010587"	0.1155730036
"K003338"	0.1511030276
"B007256"	1.031179662
"J004332"	0.4518987069
"G005176"	0.1722572015
"H009619"	5.955379209
"A008260"	0.7225722574
"P015970"	1.644457993
"I001002"	0.296439896
"G000165"	3.640112831
"P008782"	1.489929549
"H007278"	0.3207701457
"L008059"	0.002250512149
"L006569"	1.17092791
"F013135"	1.470785374
"E006524"	2.970606336
"K011314"	0.1162911783
"E010516"	0.4702511071
"O004199"	0.1535912927
"L009980"	0.7899063553
"D009595"	0.2656919199
"H001931"	0.04768033442
"O014798"	0.002105473769
"M008857"	0.02400239985
"F002152"	2.600082522
"P010358"	2.542045467
"A002540"	0.918509994
"E012122"	1.715660443
"F005875"	1.954858531
"I012077"	0.2106003121
"C015832"	0.0004040810127
"F007838"	0.3305368202
"D013296"	0.2583792937
"C013223"	2.11847462
"A014879"	0.3598287401
"F002690"	0.02683079638
"G012500"	0.05945505263
"G011269"	1.319747505
"E004895"	0.6339329432
"G002922"	0.0979408277
"B003059"	2.07652582
"E005742"	1.469126175
"O000362"	3.21046222
"I007882"	0.4520001364
"L002520"	0.9890249295
"N005195"	0.06000599954
"G002189"	1.432329564
"B007790"	0.147863609
"F014688"	0.0356399303
"L015656"	0.7119618177
"B007338"	1.124857458
"M001083"	0.7163274257
"N015416"	0.6642558474
"I006148"	0.3639223642
"O007797"	0.4562416263
"O004802"	0.05026796266
"G006765"	0.6463625469
"L013329"	0.7719405072
"N000957"	0.05091912449
"B003409"	5.40054005
"F003924"	2.283335365
"O009158"	0.0666733344
"A011135"	0.03207527966
"H003329"	1.50358469
"G012258"	0.09979628418
"H011777"	0.6287136613
"C015485"	0.6077464448
"A001492"	0.002376081347
"A010027"	0.3055544128
"L005298"	0.7790005786
"H000796"	0.03141763301
"I015835"	1.224988877e-05
"N003888"	0.2166034112
"N010296"	0.01734940465
"O009180"	0.3986524124
"M000312"	0.8302852893
"E008424"	0.003293924736
"A014464"	1.370680762
"N012084"	2.060569675
"P013734"	0.1201968446
"H005232"	0.06526968378
"I000889"	1.804354179
"M000497"	0.603286083
"G008075"	2.323341473
"C013094"	0.5162493008
"C010075"	2.482770822
"P016199"	2.007841676
"N008439"	0.6541708147
"N009884"	0.008870301138
"F003744"	0.6006653532
"J010492"	0.2100474015
"A008050"	2.21792136
"M008251"	1.837240002
"L002122"	3.570740804
"F013923"	0.2133924626
"P005766"	0.01460547706
"N004939"	0.2370799876
"G007636"	0.137104397
"I013198"	0.1574011027
"I014585"	2.400716261
"O003481"	3.942850438
"J015009"	0.3730698883
"C000930"	0.677093149
"D007431"	0.05639117942
"A012550"	0.2867929089
"A006960"	0.4177076745
"N014202"	2.904190682
"D007128"	2.446539969
"E004015"	3.073034595
"A008823"	0.3215896995
"J000199"	0.145873171
"J010245"	2.484199806
"C007957"	0.7626271873
"G001771"	0.1185545689
"P003157"	0.6001279308
"J008912"	2.393620865
"B000526"	3.687320337e-05
"Q000602"	0.3372267085
"L006671"	4.104065633
"H002229"	1.858945111
"N008350"	0.05091912591
"G014604"	3.960396039
"O012071"	0.1387300985
"A009501"	0.005977608856
"O003339"	0.6205719564
"D002938"	1.975531137
"F004872"	0.09413842774
"A002562"	2.400716269
"K012850"	0.3020349358
"A008093"	0.9710737473
"H011207"	1.838713839
"B003682"	0.3037803732
"D013606"	0.2238849794
"I012142"	0.2200197942
"M000537"	0.1201968486
"B012943"	2.534689576
"D007547"	1.241465148
"L015557"	0.1207263578
"J015008"	2.236279969
"D005021"	0.05554792213
"M009936"	0.7813324646
"J000626"	0.406076406
"G004798"	0.01482767382
"J013144"	2.236279967
"D001838"	1.655409467
"B016302"	0.5754421596
"D002040"	1.360970785
"G009777"	0.6107388633
"G006315"	2.23366446
"G006645"	0.2889307584
